"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",198,"254030_0_crw_198",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.915386412158,36.466368608106,0,"available_crw"
"254030_0",198,"254030_0_crw_198",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.941489788602,36.5262040318323,0,"available_crw"
"254030_0",198,"254030_0_crw_198",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.95624915488,36.581674868605,0,"available_crw"
"254030_0",198,"254030_0_crw_198",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.85339060181,36.5456837246847,0,"available_crw"
"254030_0",198,"254030_0_crw_198",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.911613697617,36.5111260434304,0,"available_crw"
"254030_0",198,"254030_0_crw_198",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.878180530069,36.5607569769719,0,"available_crw"
"254030_0",198,"254030_0_crw_198",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.837682577476,36.5975184309145,0,"available_crw"
"254030_0",198,"254030_0_crw_198",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.750615963804,36.6215084116817,0,"available_crw"
"254030_0",198,"254030_0_crw_198",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.738196066025,36.6653606822291,0,"available_crw"
"254030_0",198,"254030_0_crw_198",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.713208907167,36.7295659022004,0,"available_crw"
"254030_0",198,"254030_0_crw_198",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.712095161202,36.7810409165129,0,"available_crw"
"254030_0",198,"254030_0_crw_198",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.693697125494,36.7808560895036,0,"available_crw"
"254030_0",198,"254030_0_crw_198",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.597315820713,36.7456898098992,0,"available_crw"
"254030_0",198,"254030_0_crw_198",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.571961345869,36.7227551019143,0,"available_crw"
"254030_0",198,"254030_0_crw_198",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.464735142426,36.6763541651174,0,"available_crw"
"254030_0",198,"254030_0_crw_198",77,"254030_0_20240427T170000",2024-04-27 17:00:00,-122.522478105423,36.6979694567713,0,"available_crw"
"254030_0",198,"254030_0_crw_198",78,"254030_0_20240427T230000",2024-04-27 23:00:00,-122.452331514126,36.6981658648152,0,"available_crw"
"254030_0",198,"254030_0_crw_198",79,"254030_0_20240428T050000",2024-04-28 05:00:00,-122.405925757849,36.7692512818727,0,"available_crw"
"254030_0",198,"254030_0_crw_198",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-122.365421184743,36.8156955867206,0,"available_crw"
"254030_0",198,"254030_0_crw_198",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-122.341929892395,36.7598170998599,0,"available_crw"
"254030_0",198,"254030_0_crw_198",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-122.343345355832,36.8185406644802,0,"available_crw"
"254030_0",198,"254030_0_crw_198",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-122.287737581611,36.8962317579502,0,"available_crw"
"254030_0",198,"254030_0_crw_198",84,"254030_0_20240429T110000",2024-04-29 11:00:00,-122.19542620024,36.9487173393144,0,"available_crw"
"254030_0",198,"254030_0_crw_198",85,"254030_0_20240429T170000",2024-04-29 17:00:00,-122.165948244459,36.9095532415579,0,"available_crw"
"254030_0",198,"254030_0_crw_198",86,"254030_0_20240429T230000",2024-04-29 23:00:00,-122.101880486688,36.8648953563834,0,"available_crw"
"254030_0",198,"254030_0_crw_198",87,"254030_0_20240430T050000",2024-04-30 05:00:00,-122.064746096345,36.7599197603821,0,"available_crw"
"254030_0",198,"254030_0_crw_198",88,"254030_0_20240430T110000",2024-04-30 11:00:00,-122.049008904673,36.7601374808681,0,"available_crw"
"254030_0",198,"254030_0_crw_198",89,"254030_0_20240430T170000",2024-04-30 17:00:00,-122.037501206794,36.8443416018679,0,"available_crw"
"254030_0",198,"254030_0_crw_198",90,"254030_0_20240430T230000",2024-04-30 23:00:00,-122.038969458538,36.8673581754946,0,"available_crw"
"254030_0",198,"254030_0_crw_198",91,"254030_0_20240501T050000",2024-05-01 05:00:00,-122.013432843082,36.8321096409835,0,"available_crw"
"254030_0",198,"254030_0_crw_198",92,"254030_0_20240501T110000",2024-05-01 11:00:00,-121.984936510106,36.7766627052484,0,"available_crw"
"254030_0",198,"254030_0_crw_198",93,"254030_0_20240501T170000",2024-05-01 17:00:00,-121.904383154982,36.7221046330942,0,"available_crw"
"254030_0",198,"254030_0_crw_198",94,"254030_0_20240501T230000",2024-05-01 23:00:00,-121.845604781657,36.6669695915565,0,"available_crw"
"254030_0",198,"254030_0_crw_198",95,"254030_0_20240502T050000",2024-05-02 05:00:00,-121.818539562826,36.6826723368647,0,"available_crw"
"254030_0",198,"254030_0_crw_198",96,"254030_0_20240502T110000",2024-05-02 11:00:00,-121.818812803476,36.6947181635149,0,"available_crw"
"254030_0",198,"254030_0_crw_198",97,"254030_0_20240502T170000",2024-05-02 17:00:00,-121.955577878617,36.6685835982047,0,"available_crw"
"254030_0",198,"254030_0_crw_198",98,"254030_0_20240502T230000",2024-05-02 23:00:00,-121.92973806384,36.6480664713949,0,"available_crw"
"254030_0",198,"254030_0_crw_198",99,"254030_0_20240503T050000",2024-05-03 05:00:00,-121.833423615404,36.6646627151053,0,"available_crw"
"254030_0",198,"254030_0_crw_198",100,"254030_0_20240503T110000",2024-05-03 11:00:00,-121.847334093478,36.6550794143355,0,"available_crw"
"254030_0",198,"254030_0_crw_198",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-121.953898169214,36.7103719258138,0,"available_crw"
"254030_0",198,"254030_0_crw_198",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-121.959849839169,36.7717451991968,0,"available_crw"
"254030_0",198,"254030_0_crw_198",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-121.982664962688,36.8198415656727,0,"available_crw"
"254030_0",198,"254030_0_crw_198",104,"254030_0_20240504T110000",2024-05-04 11:00:00,-122.172418557569,36.8053588258273,0,"available_crw"
"254030_0",198,"254030_0_crw_198",105,"254030_0_20240504T170000",2024-05-04 17:00:00,-122.273102052889,36.7557185353172,0,"available_crw"
"254030_0",198,"254030_0_crw_198",106,"254030_0_20240504T230000",2024-05-04 23:00:00,-122.401781575625,36.7942688129773,0,"available_crw"
"254030_0",198,"254030_0_crw_198",107,"254030_0_20240505T050000",2024-05-05 05:00:00,-122.184451609656,36.8401164140023,0,"available_crw"
"254030_0",198,"254030_0_crw_198",108,"254030_0_20240505T110000",2024-05-05 11:00:00,-122.196740844912,36.8616186970297,0,"available_crw"
"254030_0",198,"254030_0_crw_198",109,"254030_0_20240505T170000",2024-05-05 17:00:00,-122.198554838586,36.9483568122731,0,"available_crw"
"254030_0",198,"254030_0_crw_198",110,"254030_0_20240505T230000",2024-05-05 23:00:00,-122.158103613508,36.9830285483764,0,"available_crw"
"254030_0",198,"254030_0_crw_198",111,"254030_0_20240506T050000",2024-05-06 05:00:00,-122.123969153963,36.966290367096,0,"available_crw"
"254030_0",198,"254030_0_crw_198",112,"254030_0_20240506T110000",2024-05-06 11:00:00,-122.180357177361,36.9904318132281,0,"available_crw"
"254030_0",198,"254030_0_crw_198",113,"254030_0_20240506T170000",2024-05-06 17:00:00,-122.208978996531,37.0031119884979,0,"available_crw"
"254030_0",198,"254030_0_crw_198",114,"254030_0_20240506T230000",2024-05-06 23:00:00,-122.307612407229,37.0569985182447,0,"available_crw"
"254030_0",198,"254030_0_crw_198",115,"254030_0_20240507T050000",2024-05-07 05:00:00,-122.399089216835,37.0266608927075,0,"available_crw"
"254030_0",198,"254030_0_crw_198",116,"254030_0_20240507T110000",2024-05-07 11:00:00,-122.29497260024,36.9759627456235,0,"available_crw"
"254030_0",198,"254030_0_crw_198",117,"254030_0_20240507T170000",2024-05-07 17:00:00,-122.340892331482,37.0098244805113,0,"available_crw"
"254030_0",198,"254030_0_crw_198",118,"254030_0_20240507T230000",2024-05-07 23:00:00,-122.355568996927,36.9738985764783,0,"available_crw"
"254030_0",198,"254030_0_crw_198",119,"254030_0_20240508T050000",2024-05-08 05:00:00,-122.363763322908,36.9582278708323,0,"available_crw"
"254030_0",198,"254030_0_crw_198",120,"254030_0_20240508T110000",2024-05-08 11:00:00,-122.487260500507,36.906545621698,0,"available_crw"
"254030_0",198,"254030_0_crw_198",121,"254030_0_20240508T170000",2024-05-08 17:00:00,-122.388718485093,36.881369612033,0,"available_crw"
"254030_0",198,"254030_0_crw_198",122,"254030_0_20240508T230000",2024-05-08 23:00:00,-122.403157839615,36.8893475724565,0,"available_crw"
"254030_0",198,"254030_0_crw_198",123,"254030_0_20240509T050000",2024-05-09 05:00:00,-122.415364559729,36.8678126614021,0,"available_crw"
"254030_0",198,"254030_0_crw_198",124,"254030_0_20240509T110000",2024-05-09 11:00:00,-122.386847953538,36.8619047266233,0,"available_crw"
"254030_0",198,"254030_0_crw_198",125,"254030_0_20240509T170000",2024-05-09 17:00:00,-122.315923947649,36.8517605439654,0,"available_crw"
"254030_0",198,"254030_0_crw_198",126,"254030_0_20240509T230000",2024-05-09 23:00:00,-122.369018150587,36.811045125597,0,"available_crw"
"254030_0",198,"254030_0_crw_198",127,"254030_0_20240510T050000",2024-05-10 05:00:00,-122.380286991175,36.8133488767032,0,"available_crw"
"254030_0",198,"254030_0_crw_198",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-122.393679514191,36.8384763573386,0,"available_crw"
"254030_0",198,"254030_0_crw_198",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-122.473713064926,36.8913615836681,0,"available_crw"
"254030_0",198,"254030_0_crw_198",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-122.493341476052,36.909513432982,0,"available_crw"
"254030_0",198,"254030_0_crw_198",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-122.546681747549,36.893862866944,0,"available_crw"
"254030_0",198,"254030_0_crw_198",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-122.635524474184,36.8801395253165,0,"available_crw"
"254030_0",198,"254030_0_crw_198",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-122.701675825433,36.8653017447626,0,"available_crw"
"254030_0",198,"254030_0_crw_198",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-122.695434006239,36.8389037307801,0,"available_crw"
"254030_0",198,"254030_0_crw_198",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-122.634352920056,36.8423239390102,0,"available_crw"
"254030_0",198,"254030_0_crw_198",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-122.618593090969,36.8590664744702,0,"available_crw"
"254030_0",198,"254030_0_crw_198",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-122.569161021227,36.8995802534768,0,"available_crw"
"254030_0",198,"254030_0_crw_198",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-122.49810541213,36.9194136381105,0,"available_crw"
"254030_0",198,"254030_0_crw_198",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-122.53310825563,36.8898557533739,0,"available_crw"
"254030_0",198,"254030_0_crw_198",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-122.519289345495,36.9678775745781,0,"available_crw"
"254030_0",198,"254030_0_crw_198",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-122.415899360725,37.042872749486,0,"available_crw"
"254030_0",198,"254030_0_crw_198",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-122.4054730963,37.0158198725656,0,"available_crw"
"254030_0",198,"254030_0_crw_198",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-122.370205323712,37.0409138546192,0,"available_crw"
"254030_0",198,"254030_0_crw_198",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-122.351421193501,37.0551551164905,0,"available_crw"
"254030_0",198,"254030_0_crw_198",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-122.251407305688,37.0838920835427,0,"available_crw"
"254030_0",198,"254030_0_crw_198",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-122.280058532592,37.1019907497661,0,"available_crw"
"254030_0",198,"254030_0_crw_198",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-122.261915761822,37.099488984729,0,"available_crw"
"254030_0",198,"254030_0_crw_198",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-122.302165359483,37.0282715274933,0,"available_crw"
"254030_0",198,"254030_0_crw_198",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-122.300700515658,37.0386708352627,0,"available_crw"
"254030_0",198,"254030_0_crw_198",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-122.383466994033,37.083922594088,0,"available_crw"
"254030_0",198,"254030_0_crw_198",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-122.385356883324,37.111216309967,0,"available_crw"
"254030_0",198,"254030_0_crw_198",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-122.323670732161,37.0790090949241,0,"available_crw"
"254030_0",199,"254030_0_crw_199",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",199,"254030_0_crw_199",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-122.020549383241,36.7773373968369,0,"available_crw"
"254030_0",199,"254030_0_crw_199",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-121.994551791059,36.7332752240281,0,"available_crw"
"254030_0",199,"254030_0_crw_199",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-122.01479868909,36.7513908950918,0,"available_crw"
"254030_0",199,"254030_0_crw_199",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-121.975405355795,36.7948564610835,0,"available_crw"
"254030_0",199,"254030_0_crw_199",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-121.908446295252,36.8308045602978,0,"available_crw"
"254030_0",199,"254030_0_crw_199",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-121.858276117706,36.9036472255889,0,"available_crw"
"254030_0",199,"254030_0_crw_199",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-121.836851918108,36.8317401169641,0,"available_crw"
"254030_0",199,"254030_0_crw_199",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-121.815515212089,36.779302227069,0,"available_crw"
"254030_0",199,"254030_0_crw_199",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-121.854180794358,36.7650648457595,0,"available_crw"
"254030_0",199,"254030_0_crw_199",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-121.798165450677,36.7703341330927,0,"available_crw"
"254030_0",199,"254030_0_crw_199",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-121.77452502362,36.7507037366752,0,"available_crw"
"254030_0",199,"254030_0_crw_199",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-121.761105367595,36.7375840140826,0,"available_crw"
"254030_0",199,"254030_0_crw_199",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-121.818744817862,36.7444686016576,0,"available_crw"
"254030_0",199,"254030_0_crw_199",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-121.830999533284,36.8454351248837,0,"available_crw"
"254030_0",199,"254030_0_crw_199",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-121.896820846185,36.7814329480293,0,"available_crw"
"254030_0",199,"254030_0_crw_199",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-121.921970146174,36.7341000576421,0,"available_crw"
"254030_0",199,"254030_0_crw_199",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-121.970263127026,36.6727123277549,0,"available_crw"
"254030_0",199,"254030_0_crw_199",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-122.034316702481,36.6413191362832,0,"available_crw"
"254030_0",199,"254030_0_crw_199",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-122.153408721582,36.6115040106202,0,"available_crw"
"254030_0",199,"254030_0_crw_199",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-122.272719176802,36.5563284546372,0,"available_crw"
"254030_0",199,"254030_0_crw_199",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-122.329417775057,36.5058323167407,0,"available_crw"
"254030_0",199,"254030_0_crw_199",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-122.416832530317,36.441218041164,0,"available_crw"
"254030_0",199,"254030_0_crw_199",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-122.408745160088,36.5148798046276,0,"available_crw"
"254030_0",199,"254030_0_crw_199",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-122.467059157114,36.4771497008096,0,"available_crw"
"254030_0",199,"254030_0_crw_199",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-122.542338217874,36.4274541194535,0,"available_crw"
"254030_0",199,"254030_0_crw_199",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-122.588800853141,36.3526391317895,0,"available_crw"
"254030_0",199,"254030_0_crw_199",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-122.538135712146,36.394730516527,0,"available_crw"
"254030_0",199,"254030_0_crw_199",29,"254030_0_20240415T170000",2024-04-15 17:00:00,-122.54031955929,36.3478578873364,0,"available_crw"
"254030_0",199,"254030_0_crw_199",30,"254030_0_20240415T230000",2024-04-15 23:00:00,-122.437014290462,36.3339684599579,0,"available_crw"
"254030_0",199,"254030_0_crw_199",31,"254030_0_20240416T050000",2024-04-16 05:00:00,-122.421752725747,36.3219548602299,0,"available_crw"
"254030_0",199,"254030_0_crw_199",32,"254030_0_20240416T110000",2024-04-16 11:00:00,-122.405929416533,36.3575318855275,0,"available_crw"
"254030_0",199,"254030_0_crw_199",33,"254030_0_20240416T170000",2024-04-16 17:00:00,-122.360198096699,36.3792872999179,0,"available_crw"
"254030_0",199,"254030_0_crw_199",34,"254030_0_20240416T230000",2024-04-16 23:00:00,-122.223769416881,36.3611540969557,0,"available_crw"
"254030_0",199,"254030_0_crw_199",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-122.275873780091,36.3198883510361,0,"available_crw"
"254030_0",199,"254030_0_crw_199",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-122.225669226321,36.3401161282794,0,"available_crw"
"254030_0",199,"254030_0_crw_199",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-122.2061666535,36.3464344365043,0,"available_crw"
"254030_0",199,"254030_0_crw_199",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-122.247390554093,36.3524954536215,0,"available_crw"
"254030_0",199,"254030_0_crw_199",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-122.298983185735,36.3652247561452,0,"available_crw"
"254030_0",199,"254030_0_crw_199",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-122.342528955588,36.3611326178325,0,"available_crw"
"254030_0",199,"254030_0_crw_199",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-122.441148014307,36.3326346184861,0,"available_crw"
"254030_0",199,"254030_0_crw_199",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.470976923842,36.3016460685008,0,"available_crw"
"254030_0",199,"254030_0_crw_199",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.442283740726,36.3102180719256,0,"available_crw"
"254030_0",199,"254030_0_crw_199",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.273703136658,36.3466376252856,0,"available_crw"
"254030_0",199,"254030_0_crw_199",45,"254030_0_20240419T170000",2024-04-19 17:00:00,-122.222444911824,36.3234794701745,0,"available_crw"
"254030_0",199,"254030_0_crw_199",46,"254030_0_20240419T230000",2024-04-19 23:00:00,-122.186866570307,36.3515222956083,0,"available_crw"
"254030_0",199,"254030_0_crw_199",47,"254030_0_20240420T050000",2024-04-20 05:00:00,-122.188302993286,36.372484243126,0,"available_crw"
"254030_0",199,"254030_0_crw_199",48,"254030_0_20240420T110000",2024-04-20 11:00:00,-122.178124546665,36.3495487883492,0,"available_crw"
"254030_0",199,"254030_0_crw_199",49,"254030_0_20240420T170000",2024-04-20 17:00:00,-122.163735127924,36.3464361036169,0,"available_crw"
"254030_0",199,"254030_0_crw_199",50,"254030_0_20240420T230000",2024-04-20 23:00:00,-122.000081163524,36.2975130332983,0,"available_crw"
"254030_0",199,"254030_0_crw_199",51,"254030_0_20240421T050000",2024-04-21 05:00:00,-121.990137933701,36.2713875246443,0,"available_crw"
"254030_0",199,"254030_0_crw_199",52,"254030_0_20240421T110000",2024-04-21 11:00:00,-121.944216743686,36.3961127392141,0,"available_crw"
"254030_0",199,"254030_0_crw_199",53,"254030_0_20240421T170000",2024-04-21 17:00:00,-121.946176022768,36.4642353094604,0,"available_crw"
"254030_0",199,"254030_0_crw_199",54,"254030_0_20240421T230000",2024-04-21 23:00:00,-122.076112644757,36.5837769097591,0,"available_crw"
"254030_0",199,"254030_0_crw_199",55,"254030_0_20240422T050000",2024-04-22 05:00:00,-122.047590268354,36.6091050478799,0,"available_crw"
"254030_0",199,"254030_0_crw_199",56,"254030_0_20240422T110000",2024-04-22 11:00:00,-122.077111755655,36.6023085354619,0,"available_crw"
"254030_0",199,"254030_0_crw_199",57,"254030_0_20240422T170000",2024-04-22 17:00:00,-122.039456264574,36.6875010818698,0,"available_crw"
"254030_0",199,"254030_0_crw_199",58,"254030_0_20240422T230000",2024-04-22 23:00:00,-122.003868120719,36.6193432733569,0,"available_crw"
"254030_0",199,"254030_0_crw_199",59,"254030_0_20240423T050000",2024-04-23 05:00:00,-121.964115973697,36.6023014154163,0,"available_crw"
"254030_0",199,"254030_0_crw_199",60,"254030_0_20240423T110000",2024-04-23 11:00:00,-122.061017435767,36.5920456617934,0,"available_crw"
"254030_0",199,"254030_0_crw_199",61,"254030_0_20240423T170000",2024-04-23 17:00:00,-122.1060442208,36.614912693602,0,"available_crw"
"254030_0",199,"254030_0_crw_199",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.194307237814,36.5842608936045,0,"available_crw"
"254030_0",199,"254030_0_crw_199",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.159631147231,36.5403652820483,0,"available_crw"
"254030_0",199,"254030_0_crw_199",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.171242015754,36.5146840939936,0,"available_crw"
"254030_0",199,"254030_0_crw_199",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.185979735477,36.493792341631,0,"available_crw"
"254030_0",199,"254030_0_crw_199",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.24799995725,36.460018593361,0,"available_crw"
"254030_0",199,"254030_0_crw_199",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.3201817792,36.4798068918003,0,"available_crw"
"254030_0",199,"254030_0_crw_199",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.373017285029,36.5225849104675,0,"available_crw"
"254030_0",199,"254030_0_crw_199",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.356729592207,36.541582889248,0,"available_crw"
"254030_0",199,"254030_0_crw_199",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.366911777118,36.5512219844297,0,"available_crw"
"254030_0",199,"254030_0_crw_199",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.385134488147,36.6098177945327,0,"available_crw"
"254030_0",199,"254030_0_crw_199",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.288156153187,36.6090683411501,0,"available_crw"
"254030_0",199,"254030_0_crw_199",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.21845985658,36.6012718387157,0,"available_crw"
"254030_0",199,"254030_0_crw_199",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.180590603338,36.6580153090993,0,"available_crw"
"254030_0",199,"254030_0_crw_199",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.095683817223,36.7113964143381,0,"available_crw"
"254030_0",199,"254030_0_crw_199",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.10300457717,36.6978791824142,0,"available_crw"
"254030_0",199,"254030_0_crw_199",77,"254030_0_20240427T170000",2024-04-27 17:00:00,-122.095979515933,36.7292770044231,0,"available_crw"
"254030_0",199,"254030_0_crw_199",78,"254030_0_20240427T230000",2024-04-27 23:00:00,-122.063949005098,36.8214376615082,0,"available_crw"
"254030_0",199,"254030_0_crw_199",79,"254030_0_20240428T050000",2024-04-28 05:00:00,-122.177614784786,36.7869551160143,0,"available_crw"
"254030_0",199,"254030_0_crw_199",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-122.150935884533,36.8286613614827,0,"available_crw"
"254030_0",199,"254030_0_crw_199",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-122.222865368475,36.8114737191637,0,"available_crw"
"254030_0",199,"254030_0_crw_199",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-122.214238764733,36.7960919917076,0,"available_crw"
"254030_0",199,"254030_0_crw_199",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-122.189709871883,36.7719935530195,0,"available_crw"
"254030_0",199,"254030_0_crw_199",84,"254030_0_20240429T110000",2024-04-29 11:00:00,-122.243894706209,36.7109619071637,0,"available_crw"
"254030_0",199,"254030_0_crw_199",85,"254030_0_20240429T170000",2024-04-29 17:00:00,-122.212608452701,36.6729458236568,0,"available_crw"
"254030_0",199,"254030_0_crw_199",86,"254030_0_20240429T230000",2024-04-29 23:00:00,-122.089364813567,36.6722890796971,0,"available_crw"
"254030_0",199,"254030_0_crw_199",87,"254030_0_20240430T050000",2024-04-30 05:00:00,-122.018867490154,36.6912316279268,0,"available_crw"
"254030_0",199,"254030_0_crw_199",88,"254030_0_20240430T110000",2024-04-30 11:00:00,-121.990772753482,36.6758947570853,0,"available_crw"
"254030_0",199,"254030_0_crw_199",89,"254030_0_20240430T170000",2024-04-30 17:00:00,-122.063689975708,36.6243144349196,0,"available_crw"
"254030_0",199,"254030_0_crw_199",90,"254030_0_20240430T230000",2024-04-30 23:00:00,-122.089068145811,36.6116864473133,0,"available_crw"
"254030_0",199,"254030_0_crw_199",91,"254030_0_20240501T050000",2024-05-01 05:00:00,-122.051082851795,36.6843046837756,0,"available_crw"
"254030_0",199,"254030_0_crw_199",92,"254030_0_20240501T110000",2024-05-01 11:00:00,-121.97432964923,36.7428750249411,0,"available_crw"
"254030_0",199,"254030_0_crw_199",93,"254030_0_20240501T170000",2024-05-01 17:00:00,-121.921130564966,36.7456438732423,0,"available_crw"
"254030_0",199,"254030_0_crw_199",94,"254030_0_20240501T230000",2024-05-01 23:00:00,-121.91363909603,36.7119692976237,0,"available_crw"
"254030_0",199,"254030_0_crw_199",95,"254030_0_20240502T050000",2024-05-02 05:00:00,-121.89074529411,36.7390023053768,0,"available_crw"
"254030_0",199,"254030_0_crw_199",96,"254030_0_20240502T110000",2024-05-02 11:00:00,-121.846215081171,36.7105625004365,0,"available_crw"
"254030_0",199,"254030_0_crw_199",97,"254030_0_20240502T170000",2024-05-02 17:00:00,-121.916859643789,36.6949708143093,0,"available_crw"
"254030_0",199,"254030_0_crw_199",98,"254030_0_20240502T230000",2024-05-02 23:00:00,-121.854882187241,36.6984767272777,0,"available_crw"
"254030_0",199,"254030_0_crw_199",99,"254030_0_20240503T050000",2024-05-03 05:00:00,-121.829020573904,36.7232843099799,0,"available_crw"
"254030_0",199,"254030_0_crw_199",100,"254030_0_20240503T110000",2024-05-03 11:00:00,-121.822070527415,36.6764378584977,0,"available_crw"
"254030_0",199,"254030_0_crw_199",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-121.908408842185,36.6483730779044,0,"available_crw"
"254030_0",199,"254030_0_crw_199",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-121.99840588154,36.6182799383681,0,"available_crw"
"254030_0",199,"254030_0_crw_199",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-121.970683072925,36.5365707494737,0,"available_crw"
